gene_id	sim_110_1050	sim_110_150	sim_110_300	sim_110_450	sim_110_600	sim_110_750	sim_110_900	sim_30_1050	sim_30_150	sim_30_300	sim_30_450	sim_30_600	sim_30_750	sim_30_900	sim_50_1050	sim_50_150	sim_50_300	sim_50_450	sim_50_600	sim_50_750	sim_50_900	sim_70_1050	sim_70_150	sim_70_300	sim_70_450	sim_70_600	sim_70_750	sim_70_900	sim_90_1050	sim_90_150	sim_90_300	sim_90_450	sim_90_600	sim_90_750	sim_90_900
ENSG00000122861.16	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18621	NA	52.18558	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000123353.10	52.18532	NA	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	52.18244	52.18532	NA	52.18532	52.18532	NA
ENSG00000123395.15	52.18532	NA	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	52.18532	NA	52.18532	NA	NA	52.18532	52.18532	NA	52.18532	NA	52.18532	NA	NA	NA	52.18532	52.18532	NA	NA	52.18532	NA	NA	52.18532	NA	NA	52.18532	NA
ENSG00000123975.5	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA
ENSG00000124102.5	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA
ENSG00000124103.10	NA	NA	52.18532	NA	52.18532	NA	52.18532	NA	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	52.18532	NA	NA	52.18532	NA	NA	NA	52.18532	NA	NA	52.18532	NA	NA	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000124157.7	52.1892	NA	52.1892	52.1892	52.1892	NA	52.1892	52.1892	52.18532	52.1892	52.1892	52.1892	52.1892	52.1892	52.1892	52.1892	52.1892	52.18532	52.1892	52.1892	52.1892	52.1892	52.18532	52.1892	52.18532	52.1892	52.1892	52.1892	52.1892	52.1892	52.1892	NA	52.1892	52.1892	NA
ENSG00000124216.4	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA
ENSG00000124233.12	52.1884	NA	52.1884	52.1884	52.1884	NA	52.1884	52.1884	52.18532	52.18532	52.1884	52.1884	52.1884	52.1884	52.1884	52.1884	52.18532	52.1884	52.18532	52.1884	52.1884	52.1884	52.18532	52.18532	52.18532	52.1884	52.1884	52.1884	52.1884	52.18532	52.1884	NA	52.1884	52.18532	NA
ENSG00000124253.11	52.18532	NA	NA	NA	NA	NA	NA	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	52.18532	NA	NA	NA	NA	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000124391.5	NA	NA	NA	52.18532	NA	NA	52.18532	52.18532	NA	NA	52.18577	52.18577	52.18532	NA	NA	NA	NA	52.18532	52.18532	52.18532	NA	NA	52.18576	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000124444.16	52.18532	NA	52.18532	52.18532	NA	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18129	NA	NA	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	NA	NA	NA	NA
ENSG00000124593.16	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA
ENSG00000124702.19	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA
ENSG00000124713.6	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18704	52.18532	NA	52.18532	52.18532	NA
ENSG00000124935.4	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA
ENSG00000124939.6	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA
ENSG00000125084.13	52.18532	NA	52.18458	52.18532	52.18459	NA	52.18532	52.18459	52.18459	52.18458	52.18459	52.18458	52.18459	52.18532	52.18459	52.18532	52.18458	52.18532	52.18459	52.18532	52.18459	52.18459	52.18532	52.18532	52.18532	52.18458	52.18532	52.18459	52.18532	52.18532	52.18532	NA	52.18532	52.18459	NA
ENSG00000125148.7	52.18532	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	52.18529	NA	NA	52.18529	NA	NA	NA	52.18532	52.18529	NA	NA	NA	NA	NA	NA	NA	NA	52.18529	52.18532	NA
ENSG00000125356.7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000125363.14	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA
ENSG00000125398.8	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA
ENSG00000125445.11	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	NA
ENSG00000125492.11	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA
ENSG00000125520.14	NA	NA	52.18532	52.18532	NA	NA	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000125534.10	NA	NA	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA
ENSG00000125571.10	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA
ENSG00000125611.16	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18236	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA
ENSG00000125652.8	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA
ENSG00000125656.11	52.18532	NA	52.18532	52.18586	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA
ENSG00000125657.5	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA
ENSG00000125787.11	52.18532	NA	52.18501	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18501	52.1848	52.18532	52.18505	52.18532	52.18532	52.18532	52.18481	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18481	52.18532	52.18532	52.18532	52.18532	NA	52.18505	52.18532	NA
ENSG00000125788.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000125815.9	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18567	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA
ENSG00000125843.11	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.17852	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.17722	52.18532	NA	52.18532	NA	NA
ENSG00000125901.6	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA
ENSG00000125962.16	52.18532	NA	52.18532	NA	NA	NA	52.18532	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	NA	NA	52.18532	NA	52.18532	52.18532	52.18532	NA	NA	NA	NA
ENSG00000125995.16	52.18532	NA	NA	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	NA	52.18532	NA	NA	52.18532	52.18532	52.18532	NA	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA
ENSG00000126254.12	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	NA
ENSG00000126264.10	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA
ENSG00000126432.14	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA
ENSG00000126549.11	NA	NA	52.18532	NA	NA	NA	52.18532	NA	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	NA	NA	52.18532	NA	NA	52.18532	NA	52.18532	NA	52.18532	NA	NA	52.18532	NA	52.18532	52.18532	NA
ENSG00000126749.17	52.18532	NA	NA	NA	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	NA	52.18532	NA	52.18532	NA	NA	52.18532	NA	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	NA	52.18532	NA	NA	NA	NA
ENSG00000126895.16	NA	NA	NA	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA	52.18532	NA	NA	52.18532	NA	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18616	52.18532	NA	52.18532	52.18532	NA
ENSG00000126947.13	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	NA
ENSG00000127184.13	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA
ENSG00000127528.6	NA	NA	52.18532	52.18532	NA	NA	NA	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	NA	52.18532	NA	NA	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	NA	52.18532	NA	NA	52.18532	NA	52.18532	NA	NA
ENSG00000127554.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	52.18532	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	52.18532	52.18532	NA	52.18532	NA	NA	NA	NA	NA	NA	NA	NA	52.18532	NA	NA
ENSG00000127561.16	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	NA
ENSG00000128045.7	52.18532	NA	NA	52.18532	52.18532	NA	52.18532	52.18532	NA	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	NA	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA
ENSG00000128165.9	52.18532	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	52.18532	52.18532	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	52.18532	52.18532	52.18532	NA	NA	NA	NA
ENSG00000128228.5	NA	NA	52.18532	NA	NA	NA	NA	NA	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	NA	NA	NA	52.18532	NA	NA	52.18532	NA	NA	52.18532	NA	NA
ENSG00000128283.7	NA	NA	NA	52.18532	52.18532	NA	NA	NA	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	NA	NA	NA	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18549	NA	52.18532	52.18532	52.18532	NA	52.18532	NA	52.18532	NA	NA
ENSG00000128285.5	52.18532	NA	NA	NA	NA	NA	NA	NA	NA	NA	52.18532	NA	52.18532	NA	NA	52.18532	NA	NA	NA	NA	52.18532	NA	NA	NA	NA	52.18532	52.18532	NA	NA	NA	52.18532	NA	52.18532	NA	NA
ENSG00000128482.16	52.18532	NA	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18647	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	NA	NA
ENSG00000128524.5	NA	NA	52.18532	NA	52.18532	NA	NA	NA	52.18532	NA	NA	52.18532	52.18532	NA	NA	52.18532	NA	NA	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	NA	NA	NA	NA	NA	52.18532	NA	NA	NA	NA
ENSG00000128590.5	NA	NA	NA	NA	NA	NA	NA	52.18532	NA	NA	NA	NA	NA	NA	NA	52.18532	NA	NA	NA	52.18532	NA	NA	NA	NA	NA	NA	NA	NA	52.18532	52.18532	52.18532	NA	NA	NA	NA
ENSG00000128626.12	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	NA	52.18532	52.18532	NA	52.18532	NA	52.18532	NA	NA	52.18532	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000128917.8	NA	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA
ENSG00000128965.13	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	NA	NA	NA	NA	52.18532	NA	52.18555	NA	NA	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA	52.18532	NA	NA	NA	NA
ENSG00000129152.4	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA
ENSG00000129195.16	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA
ENSG00000129226.14	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA
ENSG00000129235.11	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA	NA	NA
ENSG00000130066.17	52.18532	NA	NA	52.18532	NA	NA	NA	NA	NA	52.18532	52.18532	NA	NA	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA	NA	NA	NA	52.18532	NA	NA
ENSG00000130173.14	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18529	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	NA
ENSG00000130203.10	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	NA	52.18532	NA	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000130208.10	NA	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA
ENSG00000130222.11	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA
ENSG00000130244.13	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.17968	52.18532	52.18532	NA	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	52.18532	NA	52.18532	52.18532	52.18532	NA	NA	NA	NA
ENSG00000130313.7	52.18532	NA	NA	52.18532	52.18532	NA	52.18532	NA	NA	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA
ENSG00000130427.3	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA
ENSG00000130545.16	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18434	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA
ENSG00000130598.17	NA	NA	NA	NA	52.18591	52.18532	52.18532	52.18532	52.186	52.18532	52.18601	52.18599	52.18599	52.18599	52.1859	52.18599	52.18598	52.18532	52.18604	NA	52.18532	52.1867	NA	52.18601	NA	52.18602	52.18668	52.18598	52.18532	52.18599	52.18532	NA	52.186	52.186	NA
ENSG00000130706.13	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA
ENSG00000130772.14	52.18532	NA	52.18532	NA	52.18532	NA	NA	52.18532	52.18571	NA	52.18417	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18525	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18397	52.18532	52.18379	52.18456	52.18532	NA	NA	NA	NA	NA
ENSG00000130810.20	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18473	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA
ENSG00000130829.18	52.1855	NA	52.18532	52.18532	52.18424	NA	52.18532	52.18424	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18424	52.18532	52.18532	52.18532	52.18423	52.18532	52.18532	52.18423	52.18532	52.18532	52.18532	52.18532	52.18424	52.18424	52.18532	52.1855	52.18532	NA	52.18549	52.18532	NA
ENSG00000131055.5	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA
ENSG00000131097.7	52.18532	NA	52.18532	NA	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	NA	NA	NA
ENSG00000131174.7	52.18532	NA	52.18532	NA	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18485	NA	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	NA	52.18532	NA	52.18532	NA	NA
ENSG00000131188.12	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA
ENSG00000131264.4	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA
